par_id,rmse,nse,r,bias,mae,nmae
p01798,6.26909034442845,0.0246955509344345,0.839688718596657,4.58348150602917,4.65690909802089,0.551386547231405
p01799,6.74628636133184,-0.129276315903968,0.845250729647895,5.23064134282185,5.25135894602103,0.607443727262528
p01800,5.56663648626941,0.231123831888337,0.927206777486963,4.77969034011048,4.78293312215881,0.574506299829879
p01801,4.61599102027231,0.471310619878756,0.908348647617486,3.50098723230705,3.54561303106524,0.477363541586876
p01802,4.30295386993001,0.540522204502202,0.933605451906884,3.47577770638879,3.51737431169266,0.492939661058682
p01803,2.48957535756839,0.846191016699194,0.959253670634274,1.67472556950209,1.85159000183424,0.344237556458456
p01804,4.65570155382143,0.462100161544468,0.849528219423136,2.54033014945128,3.06621472504226,0.394411054256295
p01805,3.55101561582495,0.687077844915117,0.953666870036911,2.89585844887569,2.98889260091068,0.457282193020082
p01806,4.08890806272763,0.585097702459856,0.942499585768792,3.34670036712433,3.37558514631595,0.473747457603315
p01807,5.53067425797255,0.240920419122363,0.852610485409207,3.85713532989709,4.03400310979983,0.500884528603215
p01808,4.11340394709358,0.580170069472555,0.967184711053496,3.69545088270446,3.72382264709368,0.526350416422642
p01809,3.38645879209892,0.715407966495589,0.941930252226467,2.49724214101485,2.58551933562094,0.400772591420416
p01810,6.38837101033311,-0.0127713535643663,0.821644389781248,4.49432963527996,4.58739537157974,0.531447701646453
p01811,3.24876347875252,0.738117266818209,0.953614541645204,2.5165159758073,2.57648760841897,0.398399637707745
p01812,2.56126756380873,0.837205005487275,0.957394906835325,1.72954537097982,1.900005918757,0.34495164380984
p01813,5.29183174668388,0.305066571649246,0.825825169007158,3.12975761514594,3.4937378539933,0.447409465950861
p01814,4.30334235747862,0.540439233842643,0.898098300313613,2.93127175105652,3.1131547608108,0.426252659170763
p01815,5.88057354575342,0.141835549275969,0.842313138097027,4.13923329229459,4.22019734064504,0.507192411959481
p01816,3.9606005913166,0.610782129580409,0.937994867035611,3.12361256993326,3.18024908322658,0.450245827824484
p01817,5.45177982484577,0.26242232242616,0.908599320970184,4.46118885669095,4.47182817076978,0.546907736625191
p01818,4.05069472944613,0.592816493471338,0.934768976250824,3.20866694220017,3.27487132354084,0.47113095911164
p01819,6.92773262843321,-0.19083862381224,0.830116703284264,5.27096448087501,5.29099992415995,0.601993036578377
p01820,4.18701993699899,0.565008536878048,0.95982100382121,3.69523044214407,3.7267002316255,0.523397976965067
p01821,4.29510678545794,0.542196530345037,0.899196041595584,2.95003087718749,3.08037440780177,0.422530670376486
p01822,5.85732309609218,0.148726649512322,0.872138620928055,4.49641490568786,4.58054159998457,0.561871838278706
p01823,6.08919026257701,0.0799958961910334,0.827360883362558,4.21177439564818,4.45793101184857,0.529077869807498
p01824,4.79388286466172,0.429696568765293,0.869334820990061,3.13062465020927,3.3381192307988,0.440987873977095
p01825,5.15645420229593,0.340167841676995,0.884468313661611,3.81327099528297,3.95148732252998,0.500887450551235
p01826,4.44456066743091,0.509782483440423,0.95229730029623,3.87619346617751,3.89036762318659,0.526175222301918
p01827,4.50679876026531,0.495957124348802,0.938268167317224,3.74969676152767,3.76331631902158,0.497994388239369
p01828,5.32416055025497,0.29654967503395,0.886795556336646,4.05870374753168,4.11475555126901,0.520467784801775
p01829,6.10443567708398,0.0752545735882301,0.865224962577285,4.7376842346837,4.76410826115865,0.588003120828023
p01830,4.79130393450438,0.430230101002723,0.858599916288208,2.94633342252375,3.20109453252762,0.409112642911927
p01831,4.42137579205668,0.51488354457577,0.867446175228723,2.56690079145678,2.93678465526441,0.405677215380112
p01832,4.77732194353148,0.433630096771901,0.879989546872121,3.25394682519385,3.37881355215714,0.429947855654427
p01833,4.12782370292212,0.577221438021168,0.916726603182223,2.98622734940711,3.07980193347571,0.426422019132255
p01834,5.07992515201599,0.359697344490738,0.835077800595877,2.98034301022519,3.42170746411213,0.447583782823501
p01835,5.07961203366501,0.359687124137191,0.89171534553638,3.82474944533658,3.93347759694678,0.513851645918193
p01836,6.27087913144372,0.0242747673176017,0.887634610714134,5.14767048655918,5.15469102088159,0.600121012627757
p01837,3.78607142293781,0.644232310173714,0.907719882091566,2.37968987069037,2.61561424526894,0.371604331533905
p01838,5.85602895095317,0.148984287776802,0.853892952418115,4.27655701649512,4.33371618121708,0.523965718416852
p01839,6.48167083593341,-0.0425696845106933,0.860187005445954,5.09263110674551,5.11380751643804,0.599360884793076
p01840,4.41111075326696,0.517200734919708,0.955793215623072,3.87937618026884,3.89148215455803,0.53590409857341
p01841,6.91405798036784,-0.186142072091552,0.855391020547011,5.5343430482776,5.54364314271096,0.632902506609952
p01842,4.62868104094431,0.468325712112967,0.915535186717179,3.60229108634757,3.65165340460663,0.487906300071003
p01843,4.83060823528196,0.421005669707703,0.934004720559446,4.07551076342177,4.10855747688805,0.549765691001162
p01844,4.90404427196286,0.403184748890107,0.925114988548947,4.0495317724814,4.06891020920207,0.536994101294843
p01845,4.93654240215832,0.395248587092109,0.853628488044144,3.10035680459008,3.37156114315651,0.436897697216716
p01846,6.33067255359254,0.00544031761626296,0.82152464684081,4.43577071159316,4.57604249466025,0.536577849952671
p01847,4.26718558343693,0.548192185383444,0.918293696508959,3.20231117924307,3.26062529462345,0.453302612935884
p01848,4.9156408635451,0.400358834031773,0.907740658798752,3.83004462448957,3.86215461515594,0.499480121464933
p01849,5.91890950416433,0.130610184716359,0.842304461524233,4.216528696564,4.30230136001962,0.524096441723924
p01850,4.53083746121682,0.490565780894395,0.937675310193656,3.7655654895962,3.7760003577466,0.496209746415163
p01851,3.44987672326743,0.704690220730758,0.960025251428014,2.85459525960614,2.88722057155067,0.426329290578444
p01852,4.81470168870744,0.424812493409116,0.937359216262425,4.08425204192427,4.0993041597823,0.544322977025943
p01853,5.8145830172241,0.16110457263127,0.887855568229863,4.64292617215133,4.67094337112169,0.578189581174134
p01854,4.73329688583319,0.444098088779602,0.876584514463,3.18097439181964,3.36664318094533,0.446606716142746
p01855,5.28524221184879,0.306796194632507,0.930376868759565,4.52095550089822,4.52871152368612,0.578642503870469
p01856,2.49768903274623,0.845186837646715,0.963685064156566,1.73615645966716,1.87574491805526,0.337696607883142
p01857,3.23125686520143,0.740896001805699,0.941805829383874,2.2927798767434,2.41379072045189,0.383241771661949
p01858,5.11441879688576,0.350881893624359,0.888569958643411,3.80797768256152,3.97104218691445,0.500794970218357
p01859,4.50935306607829,0.49545587119461,0.946185915456385,3.86676654036991,3.88419156959487,0.529947467508961
p01860,5.74305029637517,0.18150432713041,0.836054529640595,3.89909660651381,4.0597875429747,0.496021163971843
p01861,5.54899575440043,0.235882874380429,0.860893018945698,3.97885960677884,4.08328001513557,0.497471043069917
p01862,5.85866176124461,0.14833749556858,0.875370456692759,4.53870132737007,4.58332413275271,0.566142790911216
p01863,5.83153733358245,0.156205292948282,0.884572979430471,4.61509746689839,4.67974000272311,0.586607384387313
p01864,6.62365308187916,-0.0885937385707016,0.829526284457214,4.89353133611162,4.96696709775489,0.585596672834975
p01865,4.38147806436264,0.523665585651285,0.891222268628833,2.9312869698639,3.14009687867321,0.42418432788029
p01866,6.20944018235232,0.0431672235233043,0.848990860371622,4.6494862427148,4.7120946840669,0.572109738313818
p01867,4.56143690460715,0.483733410878995,0.952791077670615,3.99274716868956,4.00941095653215,0.540461296270311
p01868,3.49385078231552,0.697071695510606,0.926373827181829,2.34319180351158,2.50880008556785,0.3809418707538
p01869,4.73881563746422,0.442723442831166,0.908957116876006,3.63896225344396,3.68378905591217,0.487295725759056
p01870,3.3475362312309,0.721951056947386,0.960560738575283,2.75493778304817,2.78714094209829,0.425789769793164
p01871,3.87136605025723,0.628071359456729,0.928872548873898,2.86579775979224,2.9294137551766,0.419314575454664
p01872,4.99530752079243,0.380851058281202,0.950248708543634,4.45015643015759,4.45585124781916,0.577306878111581
p01873,5.91683661330269,0.131339987323161,0.885519722019431,4.719192274246,4.74804563009076,0.580945849794036
p01874,5.80414299352352,0.163997925699732,0.84084223266951,4.03529445186581,4.12790829225602,0.504092934018566
p01875,5.84308147857039,0.152742385469353,0.908966810448733,4.87750007257576,4.88706589234734,0.571913378188134
p01876,5.13088530974078,0.346786291775725,0.92053826779624,4.24873834337154,4.29018080447474,0.565454953239448
p01877,6.04964524208445,0.0917802034083726,0.849269308406377,4.47794557960276,4.52099346028321,0.556706823158352
p01878,5.22662928760014,0.32218048001303,0.854396802616645,3.48172231130752,3.64598714603624,0.4621092607175
p01879,5.69250626326753,0.195847933140818,0.871029998656726,4.31244290873612,4.34954843518293,0.540478261463271
p01880,5.47450489159248,0.256364057662037,0.898693407306352,4.36269676323984,4.41367694979025,0.559031908524496
p01881,6.47972089549261,-0.0419424872813592,0.817052056750722,4.5718939215033,4.73675649324736,0.558335505695988
p01882,4.73186435188953,0.444357162136955,0.879564188226577,3.20628443876742,3.37403675427057,0.451161934341724
p01883,5.83193755349545,0.15597195314998,0.87318990187768,4.48242089859593,4.54351750841305,0.561810985930028
p01884,5.13380609648082,0.34595132375842,0.905859080521926,4.06274126014613,4.10667801206946,0.532951288773521
p01885,4.80467252187332,0.42712650043037,0.896896405935263,3.5374778647774,3.64945846561956,0.472572616822614
p01886,4.02751174728533,0.597463950669408,0.945231446299585,3.30154986122405,3.3510229801151,0.468197143468614
p01887,3.47942758626686,0.699567609741779,0.91499441724416,2.06239172829461,2.44053010914081,0.362459567160341
p01888,5.1804041415726,0.33402422473093,0.842608303817655,3.22681534907993,3.47707796355436,0.44038494837953
p01889,4.72410928133623,0.44617696001412,0.858202186041437,2.8347810012167,3.13903337051837,0.40210927046793
p01890,5.24619889706576,0.31700008148093,0.926565565621866,4.41667942818586,4.42601575660881,0.54911311837941
p01891,3.95244229698688,0.61238394903945,0.926738146585124,2.93960362696822,3.05976240782473,0.438744442991108
p01892,5.23541586970024,0.319899574800245,0.930635666217627,4.47405582751912,4.48260676238304,0.576413877057726
p01893,5.76851819671588,0.174343869197933,0.86942477066733,4.35332738648837,4.48567438356058,0.554321421176563
p01894,6.04229101011426,0.0939870102497418,0.829874159920081,4.18875395397101,4.28247463811017,0.511076803517112
p01895,4.19078778999166,0.564225296596163,0.902448335652965,2.82129999425444,2.9810268192695,0.389433857237213
p01896,6.5938710440854,-0.0788264234752118,0.848204720301936,5.09972959511366,5.13387986214263,0.613119029905642
p01897,3.75064641550957,0.650953792293169,0.930828992342133,2.72501380706944,2.82540376943251,0.404253333130179
p01898,3.05116850712245,0.76900474314218,0.95716946414684,2.3558299198165,2.46562468191737,0.400826227739234
p01899,5.98514660859753,0.111043040200507,0.849129801519072,4.35998589828428,4.40645684022922,0.514212241019911
p01900,5.58506912290573,0.225915710611053,0.922134128276229,4.75726270367693,4.76296675464941,0.584189857123477
p01901,6.04463594848898,0.0932836489323727,0.832540615845934,4.22807758975402,4.32706032042806,0.52253156433613
p01902,3.6394946541645,0.671289694587266,0.914414754767873,2.30275968668538,2.53175788180343,0.367976081027252
p01903,5.13385576576532,0.346029734517019,0.956296326031764,4.6351909685198,4.63597677265665,0.5799306553687
p01904,4.19423975305448,0.563507103361741,0.889441487880614,2.63385599133609,2.91888654280836,0.403936640742773
p01905,5.66153526988395,0.204574366213839,0.850121753816715,3.99624172681004,4.09343316111633,0.504763742488882
p01906,3.71153645757417,0.658147618265955,0.926500235193033,2.62789382655228,2.73044453314672,0.400779585787613
p01907,5.47137468973878,0.25721420399622,0.886784936743797,4.21326541174404,4.32531051527122,0.540974490265315
p01908,3.02950278092095,0.77224188528351,0.958931192124591,2.34279853148628,2.41539513030575,0.378366737684904
p01909,3.93224192850432,0.616282498861703,0.958792720305201,3.38324919992505,3.39503709047467,0.477455341983561
p01910,4.26464263461147,0.548730517635092,0.891645292896246,2.74573960567254,3.04946476037776,0.397117770185007
p01911,5.24844350029168,0.316510686158978,0.865640834333012,3.69491718034821,3.77866651269766,0.482990327061672
p01912,4.79949327939161,0.428360903637585,0.922341849358802,3.8896913914686,3.91613951908926,0.519005811842569
p01913,4.88609658346225,0.40762766075159,0.879484653127686,3.37738330120155,3.49302361779481,0.429996902530878
p01914,5.49257767450502,0.251446076949407,0.844148659196471,3.68825214110929,3.83364439606898,0.474746037064586
p01915,4.93508200409806,0.395606346463471,0.890179386997285,3.61728952531259,3.67698611708373,0.474529736768292
p01916,3.7697706450314,0.647336100880923,0.905530356838107,2.34499428497657,2.63222580654086,0.397408302872595
p01917,6.718345440451,-0.119941497503951,0.834139956439639,5.07229519396777,5.14872000828754,0.605399602004506
p01918,6.90216818640013,-0.182066069616646,0.857241239953005,5.53824308718824,5.54603252767068,0.632553791705708
p01919,6.10904038949041,0.0739878840035226,0.915051816723863,5.23476965078468,5.23739065902159,0.605569695462451
p01920,5.15597676293747,0.340381877637246,0.89631383154232,3.9545930029382,4.06494361641894,0.517333804320761
p01921,4.95808848421913,0.390042996283454,0.920927150410542,4.03522175641752,4.10133057655196,0.537097830251335
p01922,5.84149641570115,0.153320771777877,0.865844953705896,4.39768498249228,4.47244970194017,0.546301758063241
p01923,4.22819847748072,0.556348576574056,0.942711339834796,3.50259489515284,3.52277408888235,0.491513635720293
p01924,4.72581130831134,0.445704116856958,0.874642688078056,3.13076101439612,3.33202998068669,0.443177228094876
p01925,6.25855663095521,0.0279703311342052,0.823409630401839,4.37047936251875,4.49168714794241,0.529085136793394
p01926,4.33064157512527,0.534590086179103,0.942960883428745,3.64032667019692,3.67622702084415,0.516350281069981
p01927,5.61543636172243,0.217475095905249,0.870519675533783,4.1887024099794,4.27037195906464,0.534930873806421
p01928,4.34479194726278,0.531543663246633,0.876674176634309,2.59863166538174,2.91750497980466,0.381943470900127
p01929,5.53672998338124,0.239257224410297,0.825797474015726,3.47315181107749,3.83349792840562,0.472898722349472
p01930,3.50101014159225,0.695828943743485,0.924209454886067,2.28553547587016,2.46417914616226,0.365046875944282
p01931,5.47956711444471,0.254884411281952,0.910378161015581,4.51728233781335,4.52693547539037,0.570211099813425
p01932,6.54968605323272,-0.0644166099180021,0.857661932076962,5.15179776386326,5.16933700954874,0.614604462252283
p01933,4.58736422974874,0.477775075339165,0.920951630992275,3.61011118047058,3.65401152450804,0.479372357668952
