par_id,rmse,nse,r,bias,mae,nmae
p00837,5.24998658033886,0.287091679966199,0.84841799600122,3.22751570215384,3.5392987477497,0.303507359308856
p00838,5.13927629010991,0.316720405945104,0.851121526586164,3.10822801353599,3.52654892587927,0.306911494210142
p00839,5.30720067920281,0.271258541166211,0.881501055158689,3.8032899451486,3.86791689649057,0.327492947114812
p00840,5.52325211345524,0.210718010199479,0.874771504962269,3.96655990947674,4.05047955108231,0.344726083126833
p00841,5.08632515252109,0.331237146560849,0.836614722666924,2.74590639687197,3.38511944284937,0.297737638904254
p00842,5.79155369052892,0.132174051176254,0.894990844066053,4.57156187628274,4.58991359796763,0.390201341233832
p00843,4.83528684301128,0.395773512949789,0.849917644130438,2.60533295866321,3.20987260358408,0.290539669919086
p00844,3.97624393181205,0.591075987443331,0.936998138885892,2.99891284259811,3.06254164984441,0.275126667259096
p00845,4.75232121684995,0.416014985646034,0.840766422667935,2.3331446773407,3.20870973180982,0.293923226322413
p00846,3.11922021445618,0.748447320555354,0.924343906285962,1.60267920517154,2.15407803022928,0.21797983419355
p00847,3.39263965636885,0.702113089152693,0.946080681534511,2.43819320428505,2.54712761834764,0.231855621994463
p00848,4.84866382047951,0.391775158076178,0.867588811973682,2.99390540161946,3.31979351893798,0.294478183769126
p00849,5.17870366326796,0.306119665674599,0.879215268611659,3.5953542545362,3.81419357467134,0.334735694672112
p00850,5.90348035461391,0.0986098257237515,0.839269557031682,3.97143375585583,4.21102463481628,0.360537817761893
p00851,6.22758378973438,-0.00308037584033682,0.856200244635651,4.60298366547413,4.68190846533537,0.397993190044272
p00852,4.46455722310934,0.484553236158978,0.871092753412058,2.53373234300407,3.08659785913049,0.282688830039597
p00853,6.05009916134751,0.0532799810962448,0.853958233498328,4.34249326067735,4.49139568929337,0.383834030111749
p00854,6.37740723701739,-0.0519252394601142,0.850833360500558,4.72914675597326,4.79180566515282,0.403030468105719
p00855,4.29541780142763,0.522632021534679,0.923800341332169,3.13238637631815,3.31094258277245,0.295183420640273
p00856,5.01987379044352,0.347644355592607,0.884960525175295,3.49957708060067,3.57533329979341,0.305641352317622
p00857,5.51533000798834,0.212928509766416,0.866700459925917,3.86223966857863,4.0425044411829,0.354626826495739
p00858,4.74987803281412,0.416215885642005,0.89268451586127,3.23008287133557,3.33745724678704,0.280575569557959
p00859,4.66101227626646,0.438366151846838,0.846552794509224,2.35654236418695,3.17411560044888,0.294570277601175
p00860,5.69567352114662,0.160670219144419,0.890758522950805,4.41050339188752,4.42977527915037,0.377642544426316
p00861,5.09200947281084,0.328992449796639,0.864384841730226,3.27310739810946,3.53742971503679,0.312316702788151
p00862,5.13438665913311,0.317689955427159,0.85469508001382,3.17744840331117,3.52588693201784,0.309369750176564
p00863,5.37327826612466,0.253341612787706,0.839550916278057,3.2458467460286,3.62815455975924,0.312237074945251
p00864,5.25448813758087,0.285649318472813,0.843159157499717,3.1536742396141,3.57261937784545,0.311221393767452
p00865,5.62512985570526,0.181332474642132,0.860478501600866,3.90561447519252,4.11357686167247,0.354893248876485
p00866,5.35492018312432,0.257745008619184,0.838433930837676,3.20583891915973,3.6384694346844,0.315339600021344
p00867,5.26054437582871,0.284015146276817,0.906978763506365,4.09676538605113,4.13443534908899,0.352802507023305
p00868,5.60290407446832,0.188061847355887,0.862912288619128,3.91427921271191,4.03951189090762,0.342188310333781
p00869,5.91811825252854,0.0938298842375805,0.894340764282261,4.72091327022241,4.73249380748674,0.403403813268039
p00870,4.892768407789,0.381353896980911,0.851046874126567,2.69155035659654,3.22171415683787,0.278654021910857
p00871,5.4807861471841,0.222808267971295,0.870487472892169,3.8625125397889,4.00484528005484,0.343411432435033
p00872,4.5795205090882,0.457396644924929,0.937071799847229,3.7328616367505,3.76090553423166,0.338728647919459
p00873,5.43121137470398,0.236826456376232,0.859323035065541,3.63452572082294,3.77444037570086,0.319627579699982
p00874,3.72552947611972,0.641305331303867,0.896100768921517,1.87215669159329,2.53395540716035,0.240172945836079
p00875,6.17970851561346,0.0122829365921934,0.865182481783351,4.6488305359873,4.69148248459753,0.394233698769158
p00876,4.48057979456772,0.48110578372399,0.872258055634195,2.47886346031147,2.94820704242006,0.259186526274873
p00877,4.77092884572287,0.411090802492364,0.892706234524849,3.3072747089143,3.47428599692021,0.313789706004269
p00878,5.96519019512641,0.0796666375300464,0.846210804050558,4.15018461194399,4.25911191815463,0.353770301678275
p00879,3.17315744195042,0.739607348274832,0.9199321757714,1.54604880280709,2.18456734927774,0.221004611255015
p00880,3.77231088685982,0.631944725355315,0.906437069507358,2.20401111537562,2.58552365961264,0.248626902360661
p00881,5.96433309693464,0.0796219807542141,0.840589290815213,4.08001331064632,4.22471205076206,0.354831046869117
p00882,4.63157263698107,0.445567856405082,0.866596085633899,2.65297617034101,3.10895937014578,0.279211474292524
p00883,5.70152701214438,0.159226630601877,0.874456360160795,4.17741460245047,4.289049164627,0.36795402268827
p00884,4.81195898099977,0.401539797666164,0.858608946095508,2.74982510983137,3.22776162149043,0.286573076825728
p00885,5.93755372562239,0.0881746129640784,0.859680771973748,4.28122029626489,4.4358140376904,0.385281332296139
p00886,5.28515119064198,0.277421288848176,0.902296246198729,4.05286146874575,4.08302056367736,0.347960813567757
p00887,4.03499735245843,0.578912344863437,0.920017348379511,2.81271928734233,2.99751913600048,0.282863141306689
p00888,5.45910453208974,0.228930628703399,0.843455839652794,3.43477895100997,3.70302225618153,0.313291894608027
p00889,5.00193386235027,0.352760711529201,0.8501652575741,2.91377768144261,3.41782933527575,0.30133522466306
p00890,6.33103947036182,-0.0370328181440733,0.849103649084128,4.63500074051572,4.74159458196486,0.40278817134187
p00891,5.32790025694659,0.265972109033118,0.859927926089109,3.49800969373745,3.65316150403666,0.305996354580112
p00892,4.41111447538912,0.496819633782197,0.892105504338674,2.78981455641772,3.00251753628149,0.265364703735615
p00893,3.93552843159086,0.599598257226883,0.897924621546043,2.18848767375671,2.69643675314698,0.24502235000235
p00894,5.04467485263191,0.342013334679437,0.836041389745142,2.65906334107713,3.33243652648592,0.290178220135956
p00895,4.23720665121696,0.535965006458304,0.873730704044252,2.17747097707908,2.87509726132227,0.260740550617671
p00896,5.9626838788248,0.0802893664289001,0.874268014071027,4.5013537334278,4.57331006877446,0.391582543130323
p00897,4.8316951642011,0.396708468368792,0.830631907112793,2.12965762006529,3.27723914267091,0.298618853083003
p00898,5.59662843508513,0.189826090995227,0.849263935830754,3.71939822144512,3.95474920392149,0.343886144794399
p00899,4.91764961289799,0.374916247729639,0.843237320273535,2.60271332563694,3.25972115352209,0.293601248001927
p00900,5.69520233598235,0.161090927612548,0.852944340597624,3.88506637366359,4.05989149234705,0.344483961661199
p00901,5.11437210615257,0.322999066210376,0.866137811585516,3.32576303851265,3.51622795984571,0.301372002145446
p00902,5.40806604837925,0.243295298812406,0.846296377273677,3.44184212247877,3.84383624093338,0.341162959131321
p00903,6.0819357650411,0.0432901773090597,0.842694119746127,4.2387459309252,4.41669857667408,0.376044552479862
p00904,5.07801803584985,0.33307425297506,0.871515578867149,3.36327901609621,3.50683990093263,0.30365895031995
p00905,5.60902119639629,0.186014590043383,0.856304028929937,3.83888958227868,4.03960755534902,0.348718954148474
p00906,5.28946346843229,0.276142397225361,0.832346337308842,3.07948184809012,3.62389571658565,0.325152086422722
p00907,4.45095985564536,0.487647878605243,0.853609685662653,2.00799540864377,3.03699705963959,0.279697968584901
p00908,4.84344504307853,0.393607966584231,0.830607267001357,2.28741189337986,3.27362437822321,0.302959541087721
p00909,4.65627048672186,0.439570308307182,0.849685533257501,2.33679045033589,3.12511573686655,0.286202639699695
p00910,4.85302827207016,0.391280681824974,0.851024034792605,2.7043040745092,3.25100111362244,0.294955499787343
p00911,3.91436335359408,0.603423572732199,0.921011105949279,2.66835617487553,2.81659543675913,0.261325580325147
p00912,5.3991925490344,0.245738685743139,0.85009507873095,3.44426693081924,3.72203474437286,0.317472548850014
p00913,5.56564711700304,0.198421143340647,0.859664474849179,3.82989644166046,4.01322252114033,0.345173511012376
p00914,6.354501592485,-0.0443824391237706,0.868839662190145,4.8972114867765,4.93181930262372,0.413633076877391
p00915,5.53026620485117,0.208925447329573,0.875939709157978,3.99860572116716,4.10228796464325,0.358507451939377
p00916,6.25598356548616,-0.0127590147948895,0.847701525975435,4.53431923980551,4.6204154530994,0.389242819806299
p00917,4.81182480872566,0.401499733230972,0.841111690240362,2.39502046921897,3.22926064980689,0.294902995115847
p00918,4.50860722824181,0.474305353983857,0.873013223607927,2.60899391071598,3.06025361796942,0.274837952760529
p00919,5.34553221885759,0.260833744332059,0.847637228374245,3.33997674536507,3.62540146964699,0.307414984350672
p00920,6.06797149396337,0.0476153931577107,0.87005795475578,4.59547502950714,4.63238723169659,0.387490568414496
p00921,4.7154882671286,0.425599509283626,0.84261251132625,2.24068598738828,3.16895905570734,0.28834960074146
p00922,3.89328372656066,0.608339333543733,0.884634791318145,1.80551615603003,2.64075166492812,0.251267879551761
p00923,5.31607445343069,0.269065123864844,0.846796667672531,3.2944744258702,3.70769065174194,0.324234868146309
p00924,5.82169187023532,0.122975051143323,0.845759470318326,3.95868132644315,4.25183507085684,0.372801187805413
p00925,5.6557569279012,0.172949946315284,0.840776476368399,3.68398744209409,4.06963274462129,0.358419062539745
p00926,6.14618840481289,0.0232322328971497,0.862988387700422,4.58858737715102,4.64392112992855,0.38840265219974
p00927,5.78123964103608,0.135552706735637,0.85816546932777,4.07480179617859,4.14807109661259,0.347180439177382
p00928,4.99549499953099,0.354563335564606,0.890229360674308,3.52985672397902,3.62047436348015,0.307633402800906
p00929,5.57045865205701,0.197438199408246,0.884811913385991,4.17259708193868,4.25915453305819,0.374971582548699
p00930,5.39229908040926,0.247346532053403,0.847567661449133,3.40477197833396,3.67273409326166,0.313861306930566
p00931,6.0918499636797,0.0400083965319072,0.844126246134976,4.27475404521964,4.46660820072385,0.382159745259627
p00932,5.13349935344087,0.31842376616522,0.838251318800957,2.828076251737,3.38704171308747,0.292594662987742
p00933,5.18941094198029,0.30287091655257,0.879680649800364,3.65451430727808,3.72829337280694,0.320853485718151
p00934,5.00258661224578,0.352674464300336,0.865487289902493,3.1507862083182,3.43404245933432,0.296704431714971
p00935,3.70484536341592,0.64533525430299,0.898379654596468,1.81967674276265,2.50719265946856,0.240870992582858
p00936,4.93074343781303,0.371523977286583,0.845467855223289,2.66686340163867,3.26857007953932,0.285577795444391
p00937,5.25046050498634,0.2867780703268,0.866387802844632,3.50370111612325,3.65972812711183,0.307575675479477
p00938,5.72164333601332,0.153227260949528,0.860406008613329,4.03293264546517,4.1777027874043,0.365716124038498
p00939,5.0554215036171,0.339222303772916,0.852390085977203,2.99559310293682,3.38296530722466,0.296042210386545
p00940,3.58421444266835,0.667927657767913,0.903378473697803,1.7565834977725,2.4646219294292,0.240463025181418
p00941,4.99129582589114,0.35635989655921,0.835975549538134,2.59421845669419,3.31340416207283,0.300461956703525
p00942,5.01438112206551,0.349455307926769,0.904832187960885,3.76939428028897,3.81800805842352,0.32675263292951
p00943,4.95031563587399,0.366029945556628,0.889212323170313,3.46916028485,3.57051451657623,0.309369491221373
p00944,4.68624829156048,0.432206349151227,0.871362713544181,2.79586461115442,3.1213763029504,0.272034467354965
p00945,4.66564352776877,0.436796213143561,0.888660132247698,3.06454242694854,3.28022787597553,0.284292830073725
p00946,5.81115673976301,0.126582772226158,0.853677045398213,4.05357857054841,4.29566896722636,0.377383265482235
p00947,5.52563201752276,0.209955825669498,0.839032562316677,3.44895419174928,3.8105271466387,0.32745345074361
p00948,4.74895516002877,0.41709822706713,0.84162004429017,2.28465548679799,3.19351832766616,0.291426528879765
p00949,5.81520272049448,0.125366126509845,0.885603269501169,4.46509885369916,4.50543516139922,0.378972130579113
p00950,4.67709445923343,0.434028268228582,0.871878299418852,2.80257614574175,3.23367462985437,0.288190583783378
p00951,5.35514131865948,0.258233568142453,0.868984076503282,3.69668561436699,3.85941007490205,0.339592139953902
p00952,4.60079591930813,0.453054833868525,0.854210981406158,2.30427706765713,3.09314198125059,0.281517223343933
p00953,5.16234613944565,0.310470490865818,0.88006238512017,3.60713702410213,3.6888129142202,0.316379264257945
p00954,5.2915161646938,0.275559515274549,0.868490266931746,3.59029643036973,3.71419932308056,0.313267637211907
p00955,4.86963772502411,0.386624678036561,0.848314807278949,2.68118350969133,3.30893509935853,0.295508829696104
p00956,5.43875586767773,0.23493963263378,0.84783447344603,3.48567015080254,3.77385973988661,0.327719523303389
p00957,4.77631108625692,0.410256060717394,0.850492064273051,2.5360252125835,3.18177473959325,0.28746137492261
p00958,4.9436005391916,0.367831575850379,0.86253638683154,3.02452186616891,3.42073415082224,0.301524375052658
p00959,3.75526119960878,0.63561696428078,0.903511591912097,2.02655338981708,2.54181860172043,0.237354525848495
p00960,4.62290443769059,0.447046709139272,0.887759041370146,3.01605550013785,3.2395550050239,0.284036427696731
p00961,5.38610437297161,0.249414515181887,0.83410156224055,3.20066134611056,3.67217338415733,0.322052244381201
p00962,6.14974618443601,0.0218376143439136,0.861722506476592,4.57480905433718,4.63462186872212,0.38981174063398
p00963,5.58417693859598,0.193430726944894,0.859713819036619,3.8416966350833,4.00874318478236,0.343861185047938
p00964,5.92180822480553,0.093004248716305,0.849041485942982,4.13786564462553,4.28675853343593,0.365065171661552
p00965,5.04460214426845,0.34200960972416,0.841532991312699,2.79772577975406,3.37424559409932,0.2948578562936
p00966,5.02379835517315,0.347346318972749,0.854899074265882,2.98892148201792,3.36358295158009,0.291701975292441
p00967,5.20949527715937,0.297717905978101,0.882798306776993,3.70444890012935,3.83366785481103,0.330511527266194
p00968,5.02842404440139,0.346453074952415,0.833449142034989,2.59620088391728,3.34650945111657,0.303601640440548
p00969,5.26364900977295,0.283279167772767,0.836006106357848,3.06500192648823,3.56672511254615,0.314215699744516
p00970,6.00486903031202,0.0673822986457723,0.85819441512386,4.34465008900348,4.45653385107502,0.380399380727587
p00971,5.93905482663637,0.0879592338355647,0.859920525497628,4.28636995909601,4.39045997084433,0.374109636030656
p00972,4.46426710405716,0.484320711725862,0.888333684232729,2.80668258905526,3.12015633108179,0.280780782360712
